Date/Time,Code Space,ID,Sensor 1,Units 1,Sensor 2,Units 2,Transmitter Name,Transmitter S/N,Receiver Name,Receiver S/N,Station Name,Station Latitude,Station Longitude
2012-06-28 07:52:18,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 07:53:55,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 07:54:54,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 07:55:59,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 07:57:15,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 07:58:54,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 07:59:59,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:01:15,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:02:54,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:03:57,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:05:11,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:06:46,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:07:41,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:08:39,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:09:41,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:10:52,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:12:20,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:14:23,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:16:16,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:17:49,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:20:02,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:22:13,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:24:22,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:26:28,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:28:26,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:30:09,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:31:22,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:32:53,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:35:02,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:37:08,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:39:06,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:40:49,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:42:02,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:43:34,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:45:44,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:47:53,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:49:56,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:51:49,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:53:21,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:55:33,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:57:44,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 08:59:52,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:01:55,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:03:48,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:05:21,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:07:32,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:09:43,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:11:49,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:13:49,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:15:35,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:16:55,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:18:41,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:19:59,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:21:41,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:22:53,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:24:23,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:26:29,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:28:27,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:30:11,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:31:25,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:33:00,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:33:57,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:34:58,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:36:06,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:37:30,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:39:23,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:40:56,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:43:08,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:45:19,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:47:28,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:49:31,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:51:25,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:52:59,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:53:54,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:54:50,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:55:49,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:56:54,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:58:09,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 09:59:48,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:00:51,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:02:04,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:03:37,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:05:50,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:08:02,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:10:12,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:12:19,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:14:20,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:16:09,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:17:33,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:19:27,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:21:03,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:22:00,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:23:02,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:24:12,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:25:38,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:27:36,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:29:20,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:30:34,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:32:08,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:33:03,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:34:00,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:35:00,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:36:06,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:37:25,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:39:11,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:40:28,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:42:08,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:43:16,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:44:38,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:46:28,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:47:57,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:50:00,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:51:53,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:53:26,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:55:38,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:57:49,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 10:59:59,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:02:04,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:04:02,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:05:43,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:06:51,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:08:15,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:10:08,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:11:42,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:12:37,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:13:32,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:14:30,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:15:33,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:16:45,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:18:16,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:20:23,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:22:25,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:24:15,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:25:43,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:27:44,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:29:34,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:30:59,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:32:58,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:34:41,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:35:54,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:37:27,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:39:39,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:41:51,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:44:01,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:46:07,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:48:05,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:49:49,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:51:02,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:52:36,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:53:31,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:54:26,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:55:23,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:56:23,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:57:31,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 11:58:52,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:00:40,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:02:04,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:03:59,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:05:34,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:06:31,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:07:33,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:08:42,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:10:07,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:12:03,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:13:42,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:14:46,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:16:02,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:17:39,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:18:41,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:19:52,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:21:19,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:23:21,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:25:11,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:26:38,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:28:38,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:30:25,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:31:45,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:33:33,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:34:55,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:36:44,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:38:11,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:40:10,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:41:56,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:43:14,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:44:57,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:46:10,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:47:41,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:49:51,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:51:58,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:53:58,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:55:44,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:57:03,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 12:58:48,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:00:05,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:01:45,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:02:51,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:04:10,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:05:53,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:07:07,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:08:42,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:09:37,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:10:35,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:11:36,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:12:47,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:14:13,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:16:13,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:18:00,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:19:21,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:21:08,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:22:30,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:24:21,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:25:49,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:27:52,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:29:44,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:31:15,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:33:24,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:35:27,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:37:21,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:38:55,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:39:50,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:40:47,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:41:46,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:42:51,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:45:45,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:46:49,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:48:03,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:49:36,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:50:31,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:51:26,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:52:22,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:53:22,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:54:27,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:55:45,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:57:28,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 13:58:40,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:00:09,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:02:15,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:05:58,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:09:50,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:10:56,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:12:15,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:17:40,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:18:36,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:19:34,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:20:37,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:21:50,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:23:22,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:25:33,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:27:40,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:29:42,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:31:32,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:32:58,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:34:59,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:36:45,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:38:06,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:39:53,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:41:14,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:43:03,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:44:28,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:46:23,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:48:01,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:49:02,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:50:12,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:51:38,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:53:37,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:55:20,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:56:34,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:58:08,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:59:02,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 14:59:57,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:00:54,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:01:55,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:03:02,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:04:24,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:06:14,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:07:40,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:09:39,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:11:24,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:12:40,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:14:19,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:15:23,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:16:39,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:18:16,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:19:18,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:20:27,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:21:52,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:23:49,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:25:29,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:26:37,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:27:58,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:29:47,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:31:12,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:33:09,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:34:50,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:35:57,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:37:19,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:39:10,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:40:38,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:42:41,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:44:33,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:46:03,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:48:10,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:50:12,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:52:01,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:53:27,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:55:24,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:57:05,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:58:13,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 15:59:37,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:01:31,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:03:04,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:03:58,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:04:52,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:05:47,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:06:44,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:07:44,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:08:51,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:10:12,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:11:59,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:13:20,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:15:09,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:16:33,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:18:28,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:20:04,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:21:03,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:22:06,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:23:20,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:24:54,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:41:57,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:43:55,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
2012-06-28 16:45:37,A69-1303,46211,,,,,,,VR2W-114401,114401,,,
